solver_id,model,solve_number,solve_time_s,predicted,residual
2014JIME05,hybrid,1199.0,13.34,14.190366688358726,-0.8503666883587258
2014JIME05,hybrid,1200.0,18.37,14.189936191228497,4.180063808771504
2014JIME05,hybrid,1201.0,18.83,14.189506140063312,4.6404938599366865
2014JIME05,hybrid,1202.0,12.31,14.189076534030418,-1.8790765340304176
2014JIME05,hybrid,1203.0,16.88,14.188647372299304,2.691352627700695
2014JIME05,hybrid,1204.0,12.87,14.188218654041703,-1.3182186540417042
2014JIME05,hybrid,1205.0,9.53,14.187790378431576,-4.657790378431576
2014JIME05,hybrid,1206.0,13.01,14.187362544645104,-1.1773625446451046
2014JIME05,hybrid,1207.0,15.16,14.186935151860691,0.9730648481393089
2014JIME05,hybrid,1208.0,15.87,14.186508199258936,1.6834918007410629
2014JIME05,hybrid,1209.0,12.13,14.186081686022646,-2.0560816860226456
2014JIME05,hybrid,1210.0,15.88,14.185655611336818,1.6943443886631826
2014JIME05,hybrid,1211.0,13.44,14.18522997438863,-0.7452299743886304
2014JIME05,hybrid,1212.0,17.3,14.18480477436744,3.1151952256325615
2014JIME05,hybrid,1213.0,12.98,14.184380010464766,-1.2043800104647655
2014JIME05,hybrid,1214.0,9.16,14.183955681874298,-5.023955681874298
2014JIME05,hybrid,1215.0,13.2,14.183531787791877,-0.9835317877918772
2014JIME05,hybrid,1216.0,19.77,14.18310832741548,5.586891672584519
2014JIME05,hybrid,1217.0,13.55,14.182685299945236,-0.6326852999452353
2014JIME05,hybrid,1218.0,14.19,14.182262704583396,0.007737295416603729
2014JIME05,hybrid,1219.0,17.72,14.181840540534337,3.5381594594656622
2014JIME05,hybrid,1220.0,15.17,14.181418807004551,0.9885811929954489
2014JIME05,hybrid,1221.0,12.66,14.180997503202644,-1.5209975032026435
2014JIME05,hybrid,1222.0,15.29,14.180576628339313,1.1094233716606858
2014JIME05,hybrid,1223.0,14.99,14.18015618162736,0.8098438183726397
2014JIME05,hybrid,1224.0,15.58,14.17973616228167,1.4002638377183292
2014JIME05,hybrid,1225.0,14.95,14.179316569519205,0.7706834304807941
2014JIME05,hybrid,1226.0,13.74,14.178897402558999,-0.43889740255899845
2014JIME05,hybrid,1227.0,13.4,14.178478660622158,-0.7784786606221576
2014JIME05,hybrid,1228.0,15.5,14.17806034293184,1.3219396570681603
2014JIME05,hybrid,1229.0,11.57,14.177642448713254,-2.6076424487132535
2014JIME05,hybrid,1230.0,13.35,14.177224977193656,-0.8272249771936568
2014JIME05,hybrid,1231.0,13.42,14.176807927602336,-0.7568079276023365
2014JIME05,hybrid,1232.0,16.07,14.176391299170621,1.893608700829379
2014JIME05,hybrid,1233.0,14.55,14.175975091131848,0.37402490886815265
2014JIME05,hybrid,1234.0,13.12,14.175559302721382,-1.0555593027213828
2014JIME05,hybrid,1235.0,17.12,14.175143933176589,2.9448560668234123
2014JIME05,hybrid,1236.0,12.83,14.174728981736843,-1.3447289817368429
2014JIME05,hybrid,1237.0,12.47,14.174314447643509,-1.7043144476435081
2014JIME05,hybrid,1238.0,14.29,14.173900330139942,0.11609966986005738
2014JIME05,hybrid,1239.0,14.57,14.173486628471476,0.39651337152852406
2014JIME05,hybrid,1240.0,12.73,14.173073341885427,-1.4430733418854267
2014JIME05,hybrid,1241.0,15.11,14.172660469631072,0.9373395303689271
2014JIME05,hybrid,1242.0,14.02,14.172248010959649,-0.15224801095964935
2014JIME05,hybrid,1243.0,16.41,14.171835965124357,2.238164034875643
2014JIME05,hybrid,1244.0,14.69,14.171424331380337,0.518575668619663
2014JIME05,hybrid,1245.0,13.97,14.171013108984674,-0.2010131089846734
2014JIME05,hybrid,1246.0,13.24,14.170602297196385,-0.9306022971963852
2014JIME05,hybrid,1247.0,12.03,14.170191895276417,-2.140191895276418
2014JIME05,hybrid,1248.0,15.26,14.169781902487642,1.0902180975123574
2014JIME05,hybrid,1249.0,18.45,14.169372318094844,4.280627681905155
2014JIME05,hybrid,1250.0,13.83,14.16896314136471,-0.33896314136470984
2014JIME05,hybrid,1251.0,14.1,14.168554371565836,-0.06855437156583655
2014JIME05,hybrid,1252.0,18.23,14.168146007968712,4.061853992031288
2014JIME05,hybrid,1253.0,16.29,14.16773804984572,2.1222619501542788
2014JIME05,hybrid,1254.0,13.65,14.167330496471116,-0.5173304964711161
2014JIME05,hybrid,1255.0,14.62,14.166923347121042,0.4530766528789574
2014JIME05,hybrid,1256.0,15.28,14.166516601073504,1.1134833989264958
2014JIME05,hybrid,1257.0,12.31,14.166110257608374,-1.856110257608373
2014JIME05,hybrid,1258.0,13.8,14.165704316007382,-0.3657043160073812
2014JIME05,hybrid,1259.0,13.62,14.165298775554106,-0.545298775554107
2014JIME05,hybrid,1260.0,14.01,14.164893635533973,-0.1548936355339734
2014JIME05,hybrid,1261.0,16.04,14.164488895234246,1.875511104765753
2014JIME05,hybrid,1262.0,12.76,14.164084553944024,-1.404084553944024
2014JIME05,hybrid,1263.0,14.24,14.163680610954227,0.07631938904577318
2014JIME05,hybrid,1264.0,13.97,14.163277065557597,-0.19327706555759683
2014JIME05,hybrid,1265.0,15.87,14.162873917048696,1.7071260829513033
2014JIME05,hybrid,1266.0,16.55,14.162471164723886,2.3875288352761146
2014JIME05,hybrid,1267.0,13.55,14.162068807881335,-0.6120688078813341
2014JIME05,hybrid,1268.0,14.19,14.161666845821006,0.02833315417899307
2014JIME05,hybrid,1269.0,14.24,14.161265277844652,0.07873472215534782
2014JIME05,hybrid,1270.0,16.45,14.160864103255811,2.289135896744188
2014JIME05,hybrid,1271.0,19.3,14.160463321359796,5.139536678640205
2014JIME05,hybrid,1272.0,13.94,14.160062931463697,-0.2200629314636977
2014JIME05,hybrid,1273.0,14.83,14.159662932876367,0.6703370671236328
2014JIME05,hybrid,1274.0,13.34,14.15926332490842,-0.8192633249084196
2014JIME05,hybrid,1275.0,18.26,14.158864106872219,4.101135893127783
2014JIME05,hybrid,1276.0,12.15,14.158465278081888,-2.0084652780818875
2014JIME05,hybrid,1277.0,13.27,14.158066837853283,-0.8880668378532839
2014JIME05,hybrid,1278.0,15.55,14.157668785504002,1.3923312144959983
2014JIME05,hybrid,1279.0,12.71,14.157271120353371,-1.4472711203533706
2014JIME05,hybrid,1280.0,15.23,14.156873841722444,1.0731261582775566
2014JIME05,hybrid,1281.0,11.35,14.156476948933994,-2.8064769489339945
2014JIME05,hybrid,1282.0,13.46,14.156080441312508,-0.6960804413125068
2014JIME05,hybrid,1283.0,12.99,14.155684318184182,-1.1656843181841818
2014JIME05,hybrid,1284.0,18.87,14.155288578876911,4.71471142112309
2014JIME05,hybrid,1285.0,14.48,14.154893222720297,0.3251067772797036
2014JIME05,hybrid,1286.0,12.73,14.15449824904562,-1.4244982490456195
2014JIME05,hybrid,1287.0,11.43,14.154103657185855,-2.7241036571858555
2014JIME05,hybrid,1288.0,13.15,14.153709446475657,-1.003709446475657
2014JIME05,hybrid,1289.0,12.44,14.153315616251353,-1.7133156162513536
2014JIME05,hybrid,1290.0,24.44,14.152922165850939,10.287077834149063
2014JIME05,hybrid,1291.0,15.43,14.152529094614078,1.277470905385922
2014JIME05,hybrid,1292.0,13.47,14.152136401882089,-0.6821364018820884
2014JIME05,hybrid,1293.0,13.95,14.151744086997944,-0.20174408699794455
2014JIME05,hybrid,1294.0,14.58,14.151352149306263,0.42864785069373745
2014JIME05,hybrid,1295.0,12.8,14.150960588153307,-1.3509605881533062
2014JIME05,hybrid,1296.0,17.13,14.15056940288698,2.9794305971130193
2014JIME05,hybrid,1297.0,13.74,14.150178592856806,-0.4101785928568056
2014JIME05,hybrid,1298.0,16.51,14.149788157413944,2.3602118425860574
2014JIME05,hybrid,1299.0,13.39,14.149398095911174,-0.7593980959111732
2014JIME05,hybrid,1300.0,14.8,14.149008407702883,0.6509915922971174
2014JIME05,hybrid,1301.0,11.8,14.148619092145076,-2.348619092145075
2014JIME05,hybrid,1302.0,17.3,14.148230148595362,3.151769851404639
2014JIME05,hybrid,1303.0,15.31,14.147841576412947,1.1621584235870532
2014JIME05,hybrid,1304.0,15.75,14.147453374958632,1.6025466250413682
2014JIME05,hybrid,1305.0,20.01,14.14706554359481,5.862934456405192
2014JIME05,hybrid,1306.0,12.66,14.146678081685454,-1.4866780816854543
2014JIME05,hybrid,1307.0,14.65,14.14629098859612,0.5037090114038811
2014JIME05,hybrid,1308.0,14.63,14.145904263693936,0.48409573630606495
2014JIME05,hybrid,1309.0,10.33,14.145517906347596,-3.815517906347596
2014JIME05,hybrid,1310.0,15.35,14.145131915927363,1.2048680840726362
2014JIME05,hybrid,1311.0,13.19,14.144746291805056,-0.9547462918050567
2014JIME05,hybrid,1312.0,11.55,14.144361033354047,-2.594361033354046
2014JIME05,hybrid,1313.0,15.54,14.143976139949256,1.396023860050743
2014JIME05,hybrid,1314.0,17.11,14.143591610967151,2.966408389032848
2014JIME05,hybrid,1315.0,13.75,14.143207445785732,-0.3932074457857322
2014JIME05,hybrid,1316.0,11.82,14.142823643784538,-2.322823643784538
2014JIME05,hybrid,1317.0,11.77,14.142440204344634,-2.3724402043446347
2014JIME05,hybrid,1318.0,9.47,14.142057126848607,-4.672057126848607
2014JIME05,hybrid,1319.0,14.74,14.141674410680569,0.5983255893194315
2014JIME05,hybrid,1320.0,13.86,14.141292055226138,-0.28129205522613887
2014JIME05,hybrid,1321.0,13.82,14.14091005987245,-0.3209100598724497
2014JIME05,hybrid,1322.0,14.84,14.140528424008135,0.6994715759918648
2014JIME05,hybrid,1323.0,9.44,14.140147147023331,-4.700147147023332
2014JIME05,hybrid,1324.0,17.64,14.139766228309664,3.5002337716903362
2014JIME05,hybrid,1325.0,11.77,14.139385667260258,-2.369385667260259
2014JIME05,hybrid,1326.0,11.75,14.139005463269715,-2.389005463269715
2014JIME05,hybrid,1327.0,14.02,14.138625615734117,-0.11862561573411767
2014JIME05,hybrid,1328.0,12.16,14.138246124051028,-1.9782461240510276
2014JIME05,hybrid,1329.0,12.68,14.137866987619475,-1.4578669876194752
2014JIME05,hybrid,1330.0,11.1,14.137488205839958,-3.037488205839958
2014JIME05,hybrid,1331.0,16.34,14.137109778114436,2.202890221885564
2014JIME05,hybrid,1332.0,13.02,14.13673170384632,-1.1167317038463196
2014JIME05,hybrid,1333.0,15.64,14.136353982440479,1.5036460175595217
2014JIME05,hybrid,1334.0,14.96,14.135976613303232,0.8240233866967692
2014JIME05,hybrid,1335.0,15.09,14.135599595842333,0.954400404157667
2014JIME05,hybrid,1336.0,14.0,14.13522292946698,-0.13522292946698045
2014JIME05,hybrid,1337.0,11.02,14.1348466135878,-3.114846613587801
2014JIME05,hybrid,1338.0,16.28,14.134470647616858,2.145529352383143
2014JIME05,hybrid,1339.0,13.37,14.134095030967632,-0.7640950309676331
2014JIME05,hybrid,1340.0,11.64,14.133719763055032,-2.493719763055031
2014JIME05,hybrid,1341.0,10.65,14.133344843295374,-3.4833448432953737
2014JIME05,hybrid,1342.0,17.89,14.132970271106391,3.7570297288936096
2014JIME05,hybrid,1343.0,14.84,14.132596045907219,0.707403954092781
2014JIME05,hybrid,1344.0,12.79,14.1322221671184,-1.3422221671184005
2014JIME05,hybrid,1345.0,15.0,14.131848634161873,0.868151365838127
2014JIME05,hybrid,1346.0,12.98,14.131475446460968,-1.1514754464609673
2014JIME05,hybrid,1347.0,11.74,14.131102603440407,-2.391102603440407
2014JIME05,hybrid,1348.0,12.53,14.130730104526295,-1.6007301045262956
2014JIME05,hybrid,1349.0,11.6,14.130357949146116,-2.530357949146117
2014JIME05,hybrid,1350.0,14.61,14.129986136728737,0.48001386327126205
2014JIME05,hybrid,1351.0,17.55,14.129614666704388,3.420385333295613
2014JIME05,hybrid,1352.0,12.56,14.12924353850467,-1.5692435385046704
2014JIME05,hybrid,1353.0,14.08,14.128872751562549,-0.048872751562548444
2014JIME05,hybrid,1354.0,17.73,14.128502305312345,3.601497694687655
2014JIME05,hybrid,1355.0,17.46,14.12813219918974,3.3318678008102616
2014JIME05,hybrid,1356.0,12.12,14.127762432631755,-2.007762432631756
2014JIME05,hybrid,1357.0,14.35,14.127393005076772,0.22260699492322722
2014JIME05,hybrid,1358.0,9.65,14.127023915964504,-4.477023915964503
2014JIME05,hybrid,1359.0,15.46,14.126655164736,1.3333448352640005
2014JIME05,hybrid,1360.0,11.66,14.126286750833655,-2.466286750833655
2014JIME05,hybrid,1361.0,15.33,14.125918673701182,1.2040813262988177
2014JIME05,hybrid,1362.0,12.67,14.125550932783622,-1.4555509327836216
2014JIME05,hybrid,1363.0,15.36,14.125183527527337,1.2348164724726622
2014JIME05,hybrid,1364.0,13.27,14.124816457380009,-0.854816457380009
2014JIME05,hybrid,1365.0,12.31,14.12444972179063,-1.8144497217906288
2014JIME05,hybrid,1366.0,13.94,14.1240833202095,-0.1840833202095009
2014JIME05,hybrid,1367.0,14.69,14.12371725208823,0.5662827479117691
2014JIME05,hybrid,1368.0,13.3,14.123351516879726,-0.8233515168797254
2014JIME05,hybrid,1369.0,11.98,14.122986114038188,-2.1429861140381874
2014JIME05,hybrid,1370.0,13.07,14.122621043019114,-1.0526210430191139
2014JIME05,hybrid,1371.0,10.96,14.12225630327929,-3.162256303279289
2014JIME05,hybrid,1372.0,15.41,14.121891894276786,1.2881081057232144
2014JIME05,hybrid,1373.0,13.34,14.121527815470952,-0.7815278154709517
2014JIME05,hybrid,1374.0,13.72,14.121164066322414,-0.40116406632241386
2014JIME05,hybrid,1375.0,13.02,14.120800646293075,-1.1008006462930755
2014JIME05,hybrid,1376.0,17.67,14.120437554846102,3.5495624451538994
2014JIME05,hybrid,1377.0,12.32,14.120074791445926,-1.800074791445926
2014JIME05,hybrid,1378.0,9.57,14.119712355558248,-4.549712355558247
2014JIME05,hybrid,1379.0,13.03,14.119350246650015,-1.0893502466500156
2014JIME05,hybrid,1380.0,12.83,14.118988464189435,-1.2889884641894351
2014JIME05,hybrid,1381.0,15.73,14.11862700764596,1.61137299235404
2014JIME05,hybrid,1382.0,14.55,14.118265876490295,0.4317341235097061
2014JIME05,hybrid,1383.0,13.46,14.117905070194379,-0.6579050701943778
2014JIME05,hybrid,1384.0,13.53,14.117544588231391,-0.5875445882313919
2014JIME05,hybrid,1385.0,13.39,14.11718443007575,-0.7271844300757486
2014JIME05,hybrid,1386.0,12.97,14.116824595203097,-1.1468245952030962
2014JIME05,hybrid,1387.0,13.12,14.116465083090306,-0.9964650830903068
2014JIME05,hybrid,1388.0,13.43,14.116105893215469,-0.6861058932154691
2014JIME05,hybrid,1389.0,12.98,14.115747025057901,-1.135747025057901
2014JIME05,hybrid,1390.0,16.21,14.115388478098133,2.094611521901868
2014JIME05,hybrid,1391.0,13.92,14.1150302518179,-0.1950302518179008
2014JIME05,hybrid,1392.0,10.49,14.114672345700157,-3.624672345700157
2014JIME05,hybrid,1393.0,13.83,14.114314759229053,-0.28431475922905314
2014JIME05,hybrid,1394.0,13.34,14.113957491889945,-0.773957491889945
2014JIME05,hybrid,1395.0,12.67,14.113600543169383,-1.4436005431693832
2014JIME05,hybrid,1396.0,12.22,14.11324391255511,-1.8932439125551088
2014JIME05,hybrid,1397.0,13.17,14.112887599536059,-0.9428875995360588
2014JIME05,hybrid,1398.0,12.4,14.112531603602353,-1.7125316036023523
2014JIME05,hybrid,1399.0,11.2,14.112175924245292,-2.912175924245293
2014JIME05,hybrid,1400.0,18.53,14.111820560957362,4.418179439042639
2014JIME05,hybrid,1401.0,13.8,14.111465513232215,-0.31146551323221416
2014JIME05,hybrid,1402.0,12.49,14.111110780564683,-1.621110780564683
2014JIME05,hybrid,1403.0,13.0,14.110756362450763,-1.110756362450763
2014JIME05,hybrid,1404.0,14.13,14.110402258387616,0.019597741612384922
2014JIME05,hybrid,1405.0,12.83,14.110048467873565,-1.2800484678735646
2014JIME05,hybrid,1406.0,12.02,14.109694990408093,-2.089694990408093
2014JIME05,hybrid,1407.0,15.26,14.109341825491832,1.1506581745081679
2014JIME05,hybrid,1408.0,21.86,14.108988972626571,7.751011027373428
2014JIME05,hybrid,1409.0,12.71,14.108636431315244,-1.3986364313152428
2014JIME05,hybrid,1410.0,17.56,14.108284201061924,3.451715798938075
2014JIME05,hybrid,1411.0,13.05,14.10793228137183,-1.05793228137183
2014JIME05,hybrid,1412.0,12.99,14.107580671751318,-1.117580671751318
2014JIME05,hybrid,1413.0,11.66,14.107229371707877,-2.447229371707877
2014JIME05,hybrid,1414.0,13.29,14.106878380750121,-0.8168783807501221
2014JIME05,hybrid,1415.0,11.39,14.106527698387797,-2.7165276983877966
2014JIME05,hybrid,1416.0,11.25,14.106177324131776,-2.8561773241317763
2014JIME05,hybrid,1417.0,11.75,14.105827257494044,-2.3558272574940435
2014JIME05,hybrid,1418.0,13.03,14.105477497987705,-1.0754774979877055
2014JIME05,hybrid,1419.0,15.15,14.105128045126978,1.044871954873022
2014JIME05,hybrid,1420.0,16.53,14.104778898427192,2.4252211015728093
2014JIME05,hybrid,1421.0,12.13,14.104430057404782,-1.9744300574047813
2014JIME05,hybrid,1422.0,17.41,14.104081521577287,3.305918478422713
2014JIME05,hybrid,1423.0,15.55,14.103733290463344,1.4462667095366566
2014JIME05,hybrid,1424.0,10.8,14.103385363582689,-3.303385363582688
2014JIME05,hybrid,1425.0,13.98,14.10303774045615,-0.12303774045614979
2014JIME05,hybrid,1426.0,11.22,14.102690420605647,-2.8826904206056465
2014JIME05,hybrid,1427.0,11.41,14.102343403554189,-2.6923434035541884
2014JIME05,hybrid,1428.0,11.88,14.10199668882586,-2.2219966888258593
2014JIME05,hybrid,1429.0,15.42,14.101650275945834,1.3183497240541655
2014JIME05,hybrid,1430.0,10.98,14.10130416444036,-3.1213041644403603
2014JIME05,hybrid,1431.0,16.94,14.100958353836758,2.8390416461632437
2014JIME05,hybrid,1432.0,12.76,14.100612843663422,-1.340612843663422
2014JIME05,hybrid,1433.0,13.87,14.100267633449812,-0.23026763344981305
2014JIME05,hybrid,1434.0,14.32,14.099922722726456,0.22007727727354442
2014JIME05,hybrid,1435.0,13.8,14.09957811102494,-0.2995781110249389
2014JIME05,hybrid,1436.0,13.38,14.099233797877906,-0.7192337978779051
2014JIME05,hybrid,1437.0,10.21,14.098889782819061,-3.88888978281906
2014JIME05,hybrid,1438.0,14.03,14.098546065383154,-0.06854606538315444
2014JIME05,hybrid,1439.0,12.23,14.098202645105987,-1.8682026451059865
2014JIME05,hybrid,1440.0,12.59,14.09785952152441,-1.5078595215244093
2014JIME05,hybrid,1441.0,13.25,14.097516694176312,-0.8475166941763117
2014JIME05,hybrid,1442.0,13.66,14.097174162600624,-0.43717416260062336
2014JIME05,hybrid,1443.0,18.02,14.096831926337314,3.9231680736626853
2014JIME05,hybrid,1444.0,11.02,14.096489984927382,-3.076489984927383
2014JIME05,hybrid,1445.0,11.97,14.096148337912862,-2.126148337912861
2014JIME05,hybrid,1446.0,15.5,14.095806984836809,1.404193015163191
2014JIME05,hybrid,1447.0,13.52,14.09546592524331,-0.5754659252433107
2014JIME05,hybrid,1448.0,14.0,14.095125158677469,-0.09512515867746885
2014JIME05,hybrid,1449.0,22.51,14.094784684685411,8.41521531531459
2014JIME05,hybrid,1450.0,16.48,14.094444502814277,2.385555497185724
2014JIME05,hybrid,1451.0,16.34,14.094104612612217,2.245895387387783
2014JIME05,hybrid,1452.0,13.53,14.093765013628396,-0.5637650136283963
2014JIME05,hybrid,1453.0,14.36,14.093425705412978,0.26657429458702175
2014JIME05,hybrid,1454.0,14.0,14.09308668751714,-0.09308668751713967
2014JIME05,hybrid,1455.0,13.59,14.092747959493053,-0.5027479594930533
2014JIME05,hybrid,1456.0,12.1,14.092409520893892,-1.992409520893892
2014JIME05,hybrid,1457.0,15.55,14.092071371273818,1.457928628726183
2014JIME05,hybrid,1458.0,15.64,14.091733510187995,1.548266489812006
2014JIME05,hybrid,1459.0,17.36,14.091395937192567,3.268604062807432
2014JIME05,hybrid,1460.0,20.25,14.091058651844671,6.158941348155329
2014JIME05,hybrid,1461.0,12.87,14.090721653702424,-1.2207216537024248
2014JIME05,hybrid,1462.0,12.68,14.090384942324926,-1.4103849423249262
2014JIME05,hybrid,1463.0,14.74,14.090048517272251,0.649951482727749
2014JIME05,hybrid,1464.0,15.48,14.089712378105451,1.390287621894549
2014JIME05,hybrid,1465.0,16.73,14.089376524386552,2.640623475613449
2014JIME05,hybrid,1466.0,15.38,14.089040955678543,1.2909590443214576
2014JIME05,hybrid,1467.0,16.27,14.088705671545387,2.1812943284546122
2014JIME05,hybrid,1468.0,13.2,14.088370671552005,-0.8883706715520052
2014JIME05,hybrid,1469.0,14.03,14.088035955264282,-0.05803595526428218
2014JIME05,hybrid,1470.0,12.01,14.08770152224906,-2.0777015222490594
2014JIME05,hybrid,1471.0,14.71,14.087367372074137,0.6226326279258636
2014JIME05,hybrid,1472.0,12.82,14.087033504308264,-1.2670335043082641
2014JIME05,hybrid,1473.0,12.52,14.086699918521141,-1.5666999185211417
2014JIME05,hybrid,1474.0,12.37,14.086366614283417,-1.7163666142834177
2014JIME05,hybrid,1475.0,11.93,14.086033591166682,-2.1560335911666826
2014JIME05,hybrid,1476.0,15.22,14.08570084874347,1.1342991512565312
2014JIME05,hybrid,1477.0,15.97,14.085368386587255,1.8846316134127452
2014JIME05,hybrid,1478.0,19.57,14.085036204272447,5.484963795727554
2014JIME05,hybrid,1479.0,11.36,14.084704301374385,-2.724704301374386
2014JIME05,hybrid,1480.0,12.97,14.084372677469348,-1.1143726774693477
2014JIME05,hybrid,1481.0,13.33,14.084041332134536,-0.7540413321345358
2014JIME05,hybrid,1482.0,21.77,14.083710264948074,7.6862897350519255
2014JIME05,hybrid,1483.0,10.0,14.083379475489018,-4.083379475489018
2014JIME05,hybrid,1484.0,16.92,14.083048963337335,2.8369510366626667
2014JIME05,hybrid,1485.0,13.86,14.082718728073917,-0.22271872807391802
2014JIME05,hybrid,1486.0,11.37,14.082388769280566,-2.712388769280567
2014JIME05,hybrid,1487.0,12.76,14.08205908654,-1.3220590865399995
2014JIME05,hybrid,1488.0,14.05,14.081729679435842,-0.03172967943584126
2014JIME05,hybrid,1489.0,11.01,14.081400547552631,-3.0714005475526314
2014JIME05,hybrid,1490.0,13.28,14.081071690475802,-0.8010716904758031
2014JIME05,hybrid,1491.0,13.59,14.080743107791697,-0.4907431077916975
2014JIME05,hybrid,1492.0,14.02,14.080414799087556,-0.06041479908755676
2014JIME05,hybrid,1493.0,13.85,14.080086763951517,-0.23008676395151717
2014JIME05,hybrid,1494.0,14.65,14.079759001972608,0.5702409980273924
2014JIME05,hybrid,1495.0,14.5,14.079431512740758,0.4205684872592421
2014JIME05,hybrid,1496.0,14.65,14.079104295846776,0.5708957041532248
2014JIME05,hybrid,1497.0,15.01,14.078777350882364,0.9312226491176361
2014JIME05,hybrid,1498.0,15.74,14.078450677440104,1.661549322559896
2014JIME05,hybrid,1499.0,11.86,14.078124275113463,-2.218124275113464
2014JIME05,hybrid,1500.0,12.65,14.077798143496791,-1.4277981434967906
2014JIME05,hybrid,1501.0,15.1,14.077472282185305,1.022527717814695
2014JIME05,hybrid,1502.0,14.64,14.0771466907751,0.5628533092249004
2014JIME05,hybrid,1503.0,10.25,14.07682136886315,-3.8268213688631505
2014JIME05,hybrid,1504.0,12.95,14.076496316047292,-1.1264963160472927
2014JIME05,hybrid,1505.0,16.99,14.076171531926228,2.9138284680737705
2014JIME05,hybrid,1506.0,16.48,14.075847016099534,2.4041529839004667
2014JIME05,hybrid,1507.0,16.09,14.075522768167634,2.014477231832366
2014JIME05,hybrid,1508.0,15.74,14.075198787731825,1.6648012122681752
2014JIME05,hybrid,1509.0,12.7,14.074875074394253,-1.3748750743942537
2014JIME05,hybrid,1510.0,17.44,14.074551627757923,3.365448372242078
2014JIME05,hybrid,1511.0,12.27,14.074228447426693,-1.8042284474266932
2014JIME05,hybrid,1512.0,16.15,14.073905533005266,2.076094466994732
2014JIME05,hybrid,1513.0,15.93,14.0735828840992,1.8564171159008005
2014JIME05,hybrid,1514.0,15.68,14.073260500314891,1.6067394996851085
2014JIME05,hybrid,1515.0,12.6,14.072938381259581,-1.4729383812595813
2014JIME05,hybrid,1516.0,23.97,14.072616526541356,9.897383473458643
2014JIME05,hybrid,1517.0,12.41,14.072294935769133,-1.6622949357691326
2014JIME05,hybrid,1518.0,13.39,14.071973608552675,-0.6819736085526742
2014JIME05,hybrid,1519.0,13.5,14.071652544502566,-0.571652544502566
2014JIME05,hybrid,1520.0,12.87,14.071331743230232,-1.2013317432302326
2014JIME05,hybrid,1521.0,15.53,14.071011204347924,1.4589887956520755
2014JIME05,hybrid,1522.0,15.46,14.070690927468716,1.3893090725312849
2014JIME05,hybrid,1523.0,17.4,14.070370912206513,3.329629087793485
2014JIME05,hybrid,1524.0,16.78,14.070051158176037,2.709948841823964
2014JIME05,hybrid,1525.0,14.51,14.069731664992833,0.44026833500716656
2014JIME05,hybrid,1526.0,17.39,14.069412432273259,3.320587567726742
2014JIME05,hybrid,1527.0,12.91,14.069093459634493,-1.1590934596344926
2014JIME05,hybrid,1528.0,15.82,14.068774746694524,1.751225253305476
2014JIME05,hybrid,1529.0,15.95,14.068456293072153,1.8815437069278467
2014JIME05,hybrid,1530.0,14.32,14.068138098386983,0.251861901613017
2014JIME05,hybrid,1531.0,11.24,14.067820162259434,-2.8278201622594334
2014JIME05,hybrid,1532.0,15.28,14.067502484310719,1.2124975156892805
2014JIME05,hybrid,1533.0,13.82,14.06718506416286,-0.2471850641628599
2014JIME05,hybrid,1534.0,16.91,14.066867901438677,2.8431320985613233
2014JIME05,hybrid,1535.0,14.94,14.066550995761784,0.8734490042382159
2014JIME05,hybrid,1536.0,11.36,14.066234346756595,-2.7062343467565952
2014JIME05,hybrid,1537.0,16.45,14.065917954048313,2.3840820459516863
2014JIME05,hybrid,1538.0,18.04,14.065601817262936,3.9743981827370636
2014JIME05,hybrid,1539.0,15.24,14.06528593602724,1.1747140639727593
2014JIME05,hybrid,1540.0,13.6,14.064970309968805,-0.4649703099688054
2014JIME05,hybrid,1541.0,14.86,14.064654938715977,0.7953450612840225
2014JIME05,hybrid,1542.0,11.97,14.064339821897896,-2.0943398218978952
2014JIME05,hybrid,1543.0,11.5,14.064024959144476,-2.5640249591444757
2014JIME05,hybrid,1544.0,16.22,14.06371035008641,2.156289649913589
2014JIME05,hybrid,1545.0,15.54,14.06339599435517,1.4766040056448286
2014JIME05,hybrid,1546.0,14.85,14.063081891582996,0.7869181084170034
2014JIME05,hybrid,1547.0,17.31,14.062768041402904,3.2472319585970943
2014JIME05,hybrid,1548.0,14.22,14.062454443448676,0.15754555655132485
2014JIME05,hybrid,1549.0,13.08,14.06214109735486,-0.9821410973548605
2014JIME05,hybrid,1550.0,13.65,14.061828002756775,-0.4118280027567742
2014JIME05,hybrid,1551.0,16.39,14.061515159290497,2.3284848407095033
2014JIME05,hybrid,1552.0,22.89,14.061202566592865,8.828797433407136
2014JIME05,hybrid,1553.0,14.55,14.060890224301476,0.489109775698525
2014JIME05,hybrid,1554.0,15.77,14.060578132054685,1.7094218679453146
2014JIME05,hybrid,1555.0,13.96,14.0602662894916,-0.10026628949159999
2014JIME05,hybrid,1556.0,15.51,14.059954696252085,1.450045303747915
2014JIME05,hybrid,1557.0,13.48,14.05964335197675,-0.579643351976749
2014JIME05,hybrid,1558.0,15.22,14.059332256306954,1.1606677436930468
2014JIME05,hybrid,1559.0,12.06,14.059021408884806,-1.999021408884806
2014JIME05,hybrid,1560.0,12.64,14.058710809353155,-1.4187108093531542
2014JIME05,hybrid,1561.0,12.46,14.058400457355596,-1.598400457355595
2014JIME05,hybrid,1562.0,13.16,14.058090352536462,-0.8980903525364621
2014JIME05,hybrid,1563.0,16.52,14.057780494540825,2.4622195054591742
